User_ID,UTC_Time,Account,Operation,Coin,Change,Remark
11233391,2021-11-29 15:41:27,USDT-Futures,Referrer rebates,USDT,0.00219200,""
11233391,2021-11-29 15:41:27,USDT-Futures,Referrer rebates,USDT,0.00447606,""
11233391,2021-11-29 16:00:01,USDT-Futures,Funding Fee,USDT,-1.07648667,""
11233391,2021-11-29 17:46:06,USDT-Futures,Referrer rebates,USDT,0.07343680,""
11233391,2021-11-29 17:46:06,USDT-Futures,Referrer rebates,USDT,0.00917960,""
11233391,2021-11-29 17:46:07,USDT-Futures,Referrer rebates,USDT,0.16063740,""
11233391,2021-11-29 17:46:07,USDT-Futures,Referrer rebates,USDT,0.10097208,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.00020317,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.00122351,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.00307034,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.05057482,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.00202715,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.00040182,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.00020317,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.00097980,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.00021221,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.02257200,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.13500448,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.00020317,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.00065465,""
11233391,2021-11-29 17:46:27,USDT-Futures,Referrer rebates,USDT,0.00841633,""
11233391,2021-11-29 20:44:42,USDT-Futures,Fee,USDT,-0.17728920,""
11233391,2021-11-29 20:45:07,USDT-Futures,Fee,USDT,-0.02417760,""
11233391,2021-11-29 20:45:45,USDT-Futures,Fee,USDT,-1.52318880,""
11233391,2021-11-29 20:45:45,USDT-Futures,Fee,USDT,-0.36266400,""
11233391,2021-11-29 20:49:55,USDT-Futures,Realize profit and loss,USDT,209.21955101,""
11233391,2021-11-29 20:49:55,USDT-Futures,Fee,USDT,-0.02302640,""
11233391,2021-11-29 20:49:55,USDT-Futures,Realize profit and loss,USDT,20.09435694,""
11233391,2021-11-29 20:49:55,USDT-Futures,Realize profit and loss,USDT,7.07268484,""
11233391,2021-11-29 20:49:55,USDT-Futures,Fee,USDT,-3.71951680,""
11233391,2021-11-29 20:49:55,USDT-Futures,Realize profit and loss,USDT,1142.46995195,""
11233391,2021-11-29 20:49:55,USDT-Futures,Realize profit and loss,USDT,20.88755524,""
11233391,2021-11-29 20:49:55,USDT-Futures,Fee,USDT,-0.06542080,""
11233391,2021-11-29 20:49:55,USDT-Futures,Fee,USDT,-0.68205720,""
11233391,2021-11-29 20:49:55,USDT-Futures,Fee,USDT,-0.06800320,""
11233391,2021-11-29 20:57:05,USDT-Futures,Fee,USDT,-0.09789780,""
11233391,2021-11-29 20:57:05,USDT-Futures,Fee,USDT,-0.00833386,""
11233391,2021-11-29 20:57:05,USDT-Futures,Fee,USDT,-0.34733894,""
11233391,2021-11-29 20:57:05,USDT-Futures,Fee,USDT,-2.03326200,""
11233391,2021-11-29 20:57:05,USDT-Futures,Fee,USDT,-0.20332620,""
11233391,2021-11-29 20:57:05,USDT-Futures,Fee,USDT,-0.02530281,""
11233391,2021-11-29 20:57:05,USDT-Futures,Fee,USDT,-0.01516160,""
11233391,2021-11-29 20:57:05,USDT-Futures,Fee,USDT,-0.07319743,""
11233391,2021-11-29 20:57:05,USDT-Futures,Fee,USDT,-0.59210597,""
11233391,2021-11-29 20:57:05,USDT-Futures,Fee,USDT,-0.01767180,""
11233391,2021-11-29 20:57:05,USDT-Futures,Fee,USDT,-0.58638272,""
11233391,2021-11-29 21:02:13,USDT-Futures,Fee,USDT,-0.30006802,""
11233391,2021-11-29 21:02:13,USDT-Futures,Fee,USDT,-0.07092417,""
11233391,2021-11-29 21:02:13,USDT-Futures,Fee,USDT,-0.34636869,""
11233391,2021-11-29 21:02:13,USDT-Futures,Fee,USDT,-0.95160016,""
11233391,2021-11-29 21:02:13,USDT-Futures,Fee,USDT,-0.33332132,""
11233391,2021-11-29 21:02:13,USDT-Futures,Fee,USDT,-0.98817872,""
11233391,2021-11-29 21:02:13,USDT-Futures,Fee,USDT,-0.71100051,""
11233391,2021-11-29 21:02:13,USDT-Futures,Fee,USDT,-0.29653168,""
11233391,2021-11-30 00:00:01,USDT-Futures,Funding Fee,USDT,-0.99576830,""
11233391,2021-11-30 00:00:01,USDT-Futures,Funding Fee,USDT,-1.00744895,""
11233391,2021-11-30 00:00:02,USDT-Futures,Funding Fee,USDT,24.60564412,""
11233391,2021-11-30 08:00:01,USDT-Futures,Funding Fee,USDT,-0.97662178,""
11233391,2021-11-30 08:00:01,USDT-Futures,Funding Fee,USDT,-1.02464307,""
11233391,2021-11-30 08:00:02,USDT-Futures,Funding Fee,USDT,30.16644324,""
11233391,2021-11-30 16:00:01,USDT-Futures,Funding Fee,USDT,-1.03381928,""
11233391,2021-11-30 16:00:01,USDT-Futures,Funding Fee,USDT,-1.00125722,""
11233391,2021-11-30 16:00:03,USDT-Futures,Funding Fee,USDT,26.17359398,""
11233391,2021-11-30 16:06:24,USDT-Futures,Referrer rebates,USDT,0.01439880,""
11233391,2021-11-30 16:06:24,USDT-Futures,Referrer rebates,USDT,0.01679860,""
11233391,2021-11-30 16:06:25,USDT-Futures,Referrer rebates,USDT,0.00479960,""
11233391,2021-11-30 16:06:25,USDT-Futures,Referrer rebates,USDT,0.02159820,""
11233391,2021-11-30 16:06:25,USDT-Futures,Referrer rebates,USDT,0.00239980,""
11233391,2021-11-30 16:37:03,USDT-Futures,Referrer rebates,USDT,0.01987312,""
11233391,2021-11-30 16:37:03,USDT-Futures,Referrer rebates,USDT,0.00496828,""
11233391,2021-11-30 16:37:03,USDT-Futures,Referrer rebates,USDT,0.05962848,""
11233391,2021-11-30 16:37:03,USDT-Futures,Referrer rebates,USDT,0.03974624,""
11233391,2021-11-30 16:47:12,USDT-Futures,Fee,USDT,-1.28923200,""
11233391,2021-11-30 16:47:12,USDT-Futures,Fee,USDT,-0.76730000,""
11233391,2021-11-30 16:47:12,USDT-Futures,Fee,USDT,-0.10744440,""
11233391,2021-11-30 16:47:12,USDT-Futures,Fee,USDT,-0.55251360,""
11233391,2021-11-30 16:47:12,USDT-Futures,Fee,USDT,-0.06139680,""
11233391,2021-11-30 16:47:12,USDT-Futures,Fee,USDT,-0.06138400,""
11233391,2021-11-30 16:47:12,USDT-Futures,Fee,USDT,-0.19949800,""
11233391,2021-11-30 16:47:12,USDT-Futures,Fee,USDT,-0.24556800,""
11233391,2021-11-30 16:47:12,USDT-Futures,Fee,USDT,-0.06136960,""
11233391,2021-11-30 16:47:12,USDT-Futures,Fee,USDT,-0.04604040,""
11233391,2021-11-30 16:47:12,USDT-Futures,Fee,USDT,-0.10742480,""
11233391,2021-11-30 16:47:12,USDT-Futures,Fee,USDT,-0.24558720,""
11233391,2021-11-30 16:47:12,USDT-Futures,Fee,USDT,-0.24557440,""
11233391,2021-11-30 17:11:44,USDT-Futures,Referrer rebates,USDT,0.06011750,""
11233391,2021-11-30 17:16:26,USDT-Futures,Referrer rebates,USDT,0.04426128,""
11233391,2021-11-30 17:16:26,USDT-Futures,Referrer rebates,USDT,0.00491936,""
11233391,2021-11-30 17:16:26,USDT-Futures,Referrer rebates,USDT,0.00491952,""
11233391,2021-11-30 17:16:26,USDT-Futures,Referrer rebates,USDT,0.04920640,""
11233391,2021-11-30 17:16:26,USDT-Futures,Referrer rebates,USDT,0.01967808,""
11233391,2021-11-30 17:30:17,USDT-Futures,Fee,USDT,-1.82520000,""
11233391,2021-11-30 17:30:17,USDT-Futures,Fee,USDT,-0.16380000,""
11233391,2021-11-30 17:39:23,USDT-Futures,Referrer rebates,USDT,0.11018904,""
11233391,2021-11-30 17:39:23,USDT-Futures,Referrer rebates,USDT,0.10171296,""
11233391,2021-11-30 18:03:19,Card,Binance Card Spending,EUR,-5.10000000,""
11233391,2021-11-30 18:40:06,USDT-Futures,Referrer rebates,USDT,0.20548800,""
11233391,2021-11-30 18:40:06,USDT-Futures,Referrer rebates,USDT,0.00856260,""
11233391,2021-11-30 20:15:12,USDT-Futures,Referrer rebates,USDT,0.07142400,""
11233391,2021-11-30 20:15:12,USDT-Futures,Referrer rebates,USDT,0.03809728,""
11233391,2021-11-30 20:15:12,USDT-Futures,Referrer rebates,USDT,0.04523444,""
11233391,2021-11-30 20:15:12,USDT-Futures,Referrer rebates,USDT,0.03809664,""
11233391,2021-11-30 20:15:12,USDT-Futures,Referrer rebates,USDT,0.00238084,""
11233391,2021-11-30 20:15:12,USDT-Futures,Referrer rebates,USDT,0.00238108,""
11233391,2021-11-30 20:15:12,USDT-Futures,Referrer rebates,USDT,0.00476216,""
11233391,2021-11-30 20:15:12,USDT-Futures,Referrer rebates,USDT,0.00476216,""
11233391,2021-11-30 20:15:12,USDT-Futures,Referrer rebates,USDT,0.02856528,""
11233391,2021-11-30 20:15:12,USDT-Futures,Referrer rebates,USDT,0.00238108,""
11233391,2021-11-30 20:50:09,USDT-Futures,Referrer rebates,USDT,0.10629500,""
11233391,2021-12-01 00:00:01,USDT-Futures,Funding Fee,USDT,-1.48962014,""
11233391,2021-12-01 00:00:01,USDT-Futures,Funding Fee,USDT,-1.12948419,""
11233391,2021-12-01 00:00:02,USDT-Futures,Funding Fee,USDT,46.57903033,""
11233391,2021-12-01 00:00:02,USDT-Futures,Funding Fee,USDT,1.01430500,""
11233391,2021-12-01 00:22:34,USDT-Futures,Referrer rebates,USDT,0.00313000,""
11233391,2021-12-01 00:22:34,USDT-Futures,Referrer rebates,USDT,0.00194048,""
11233391,2021-12-01 00:22:34,USDT-Futures,Referrer rebates,USDT,0.00194048,""
11233391,2021-12-01 00:22:34,USDT-Futures,Referrer rebates,USDT,0.00306740,""
11233391,2021-12-01 00:22:34,USDT-Futures,Referrer rebates,USDT,0.12075540,""
11233391,2021-12-01 00:22:34,USDT-Futures,Referrer rebates,USDT,0.00237865,""
11233391,2021-12-01 00:22:34,USDT-Futures,Referrer rebates,USDT,0.01245660,""
11233391,2021-12-01 00:22:34,USDT-Futures,Referrer rebates,USDT,0.00719854,""
11233391,2021-12-01 00:22:34,USDT-Futures,Referrer rebates,USDT,0.00363057,""
11233391,2021-12-01 01:35:42,USDT-Futures,Fee,USDT,-0.72122576,""
11233391,2021-12-01 01:35:42,USDT-Futures,Fee,USDT,-9.08976231,""
11233391,2021-12-01 01:35:42,USDT-Futures,Fee,USDT,-0.18830960,""
11233391,2021-12-01 08:00:00,USDT-Futures,Funding Fee,USDT,-2.53122390,""
11233391,2021-12-01 08:00:01,USDT-Futures,Funding Fee,USDT,-1.04110015,""
11233391,2021-12-01 08:00:01,USDT-Futures,Funding Fee,USDT,-2.33968651,""
11233391,2021-12-01 08:00:02,USDT-Futures,Funding Fee,USDT,57.88519154,""
11233391,2021-12-01 08:00:03,USDT-Futures,Funding Fee,USDT,1.35418965,""
11233391,2021-12-01 08:28:18,USDT-Futures,Referrer rebates,USDT,0.03486048,""
11233391,2021-12-01 08:28:18,USDT-Futures,Referrer rebates,USDT,0.05229120,""
11233391,2021-12-01 08:28:18,USDT-Futures,Referrer rebates,USDT,0.13072740,""
11233391,2021-12-01 08:40:44,USDT-Futures,Referrer rebates,USDT,0.09505499,""
11233391,2021-12-01 08:40:44,USDT-Futures,Referrer rebates,USDT,0.06392400,""
11233391,2021-12-01 08:40:44,USDT-Futures,Referrer rebates,USDT,0.00083101,""
11233391,2021-12-01 11:05:30,USDT-Futures,Referrer rebates,USDT,0.11530705,""
11233391,2021-12-01 11:05:30,USDT-Futures,Referrer rebates,USDT,0.00316378,""
11233391,2021-12-01 11:05:30,USDT-Futures,Referrer rebates,USDT,0.02873014,""
11233391,2021-12-01 11:05:30,USDT-Futures,Referrer rebates,USDT,0.02081171,""
11233391,2021-12-01 11:06:45,USDT-Futures,Referrer rebates,USDT,0.02249200,""
11233391,2021-12-01 11:06:45,USDT-Futures,Referrer rebates,USDT,0.00899600,""
11233391,2021-12-01 11:06:45,USDT-Futures,Referrer rebates,USDT,0.04072939,""
11233391,2021-12-01 11:06:45,USDT-Futures,Referrer rebates,USDT,0.09593831,""
11233391,2021-12-01 11:10:08,USDT-Futures,Referrer rebates,USDT,0.00078544,""
11233391,2021-12-01 11:10:08,USDT-Futures,Referrer rebates,USDT,0.01343970,""
11233391,2021-12-01 11:10:08,USDT-Futures,Referrer rebates,USDT,0.03002074,""
11233391,2021-12-01 11:10:08,USDT-Futures,Referrer rebates,USDT,0.02408177,""
11233391,2021-12-01 11:10:08,USDT-Futures,Referrer rebates,USDT,0.00279263,""
11233391,2021-12-01 11:10:08,USDT-Futures,Referrer rebates,USDT,0.00933793,""
11233391,2021-12-01 11:10:08,USDT-Futures,Referrer rebates,USDT,0.06831926,""
11233391,2021-12-01 11:10:08,USDT-Futures,Referrer rebates,USDT,0.00602163,""
11233391,2021-12-01 11:10:08,USDT-Futures,Referrer rebates,USDT,0.06335802,""
11233391,2021-12-01 11:47:49,USDT-Futures,Referrer rebates,USDT,0.00202291,""
11233391,2021-12-01 11:47:49,USDT-Futures,Referrer rebates,USDT,0.04072085,""
11233391,2021-12-01 11:47:49,USDT-Futures,Referrer rebates,USDT,0.17590080,""
11233391,2021-12-01 11:47:49,USDT-Futures,Referrer rebates,USDT,0.00123142,""
11233391,2021-12-01 12:01:14,USDT-Futures,Referrer rebates,USDT,0.10959600,""
11233391,2021-12-01 14:36:35,USDT-Futures,Referrer rebates,USDT,0.09044996,""
11233391,2021-12-01 14:36:35,USDT-Futures,Referrer rebates,USDT,0.03616780,""
11233391,2021-12-01 14:36:35,USDT-Futures,Referrer rebates,USDT,0.00125005,""
11233391,2021-12-01 14:36:35,USDT-Futures,Referrer rebates,USDT,0.05044840,""
11233391,2021-12-01 14:36:35,USDT-Futures,Referrer rebates,USDT,0.00830542,""
11233391,2021-12-01 14:36:35,USDT-Futures,Referrer rebates,USDT,0.00026791,""
11233391,2021-12-01 14:36:35,USDT-Futures,Referrer rebates,USDT,0.03634070,""
11233391,2021-12-01 14:58:46,USDT-Futures,Referrer rebates,USDT,0.00124678,""
11233391,2021-12-01 14:58:46,USDT-Futures,Referrer rebates,USDT,0.00602241,""
11233391,2021-12-01 14:58:46,USDT-Futures,Referrer rebates,USDT,0.00180895,""
11233391,2021-12-01 14:58:46,USDT-Futures,Referrer rebates,USDT,0.00906145,""
11233391,2021-12-01 14:58:46,USDT-Futures,Referrer rebates,USDT,0.00164754,""
11233391,2021-12-01 14:58:46,USDT-Futures,Referrer rebates,USDT,0.00166980,""
11233391,2021-12-01 14:58:46,USDT-Futures,Referrer rebates,USDT,0.00230989,""
11233391,2021-12-01 14:58:46,USDT-Futures,Referrer rebates,USDT,0.00341752,""
11233391,2021-12-01 14:58:46,USDT-Futures,Referrer rebates,USDT,0.00020594,""
11233391,2021-12-01 14:58:46,USDT-Futures,Referrer rebates,USDT,0.02134004,""
11233391,2021-12-01 14:58:46,USDT-Futures,Referrer rebates,USDT,0.00100745,""
11233391,2021-12-01 15:00:20,USDT-Futures,Referrer rebates,USDT,0.00066768,""
11233391,2021-12-01 15:00:20,USDT-Futures,Referrer rebates,USDT,0.02698540,""
11233391,2021-12-01 15:00:21,USDT-Futures,Referrer rebates,USDT,0.01969656,""
11233391,2021-12-01 15:00:21,USDT-Futures,Referrer rebates,USDT,0.06426420,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.00150617,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.00226483,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.00296771,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.00394937,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.00671688,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.01943515,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.05686921,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.03140076,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.01852746,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.03192618,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.00020084,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.01201544,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.04665272,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.00678358,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.00033467,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.07204627,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.00735207,""
11233391,2021-12-01 15:07:29,USDT-Futures,Referrer rebates,USDT,0.00184054,""
11233391,2021-12-01 15:22:17,USDT-Futures,Referrer rebates,USDT,0.05007717,""
11233391,2021-12-01 15:22:18,USDT-Futures,Referrer rebates,USDT,0.06060283,""
11233391,2021-12-01 15:56:38,USDT-Futures,Referrer rebates,USDT,0.07844025,""
11233391,2021-12-01 15:56:38,USDT-Futures,Referrer rebates,USDT,0.14455456,""
11233391,2021-12-01 15:59:34,USDT-Futures,Referrer rebates,USDT,0.01980896,""
11233391,2021-12-01 15:59:34,USDT-Futures,Referrer rebates,USDT,0.00495204,""
11233391,2021-12-01 15:59:34,USDT-Futures,Referrer rebates,USDT,0.03466092,""
11233391,2021-12-01 15:59:34,USDT-Futures,Referrer rebates,USDT,0.04456440,""
11233391,2021-12-01 15:59:34,USDT-Futures,Referrer rebates,USDT,0.01980768,""
11233391,2021-12-01 15:59:34,USDT-Futures,Referrer rebates,USDT,0.01485588,""
11233391,2021-12-01 15:59:34,USDT-Futures,Referrer rebates,USDT,0.09904400,""
11233391,2021-12-01 15:59:34,USDT-Futures,Referrer rebates,USDT,0.00990416,""
11233391,2021-12-01 16:00:00,USDT-Futures,Funding Fee,USDT,-2.51054802,""
11233391,2021-12-01 16:00:01,USDT-Futures,Funding Fee,USDT,-1.05591952,""
11233391,2021-12-01 16:00:01,USDT-Futures,Funding Fee,USDT,-4.06692028,""
11233391,2021-12-01 16:00:02,USDT-Futures,Funding Fee,USDT,58.09276493,""
11233391,2021-12-01 16:00:03,USDT-Futures,Funding Fee,USDT,1.07406000,""
11233391,2021-12-01 16:02:11,USDT-Futures,Referrer rebates,USDT,0.00497244,""
11233391,2021-12-01 16:02:11,USDT-Futures,Referrer rebates,USDT,0.09943600,""
11233391,2021-12-01 16:02:11,USDT-Futures,Referrer rebates,USDT,0.04971880,""
11233391,2021-12-01 16:02:11,USDT-Futures,Referrer rebates,USDT,0.01988912,""
11233391,2021-12-01 16:02:11,USDT-Futures,Referrer rebates,USDT,0.02486160,""
11233391,2021-12-01 16:02:11,USDT-Futures,Referrer rebates,USDT,0.04475124,""
11233391,2021-12-01 16:02:11,USDT-Futures,Referrer rebates,USDT,0.00497228,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,13.21146168,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,0.63447664,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.00507340,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,2.80015184,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-2.48413800,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.03741638,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,0.23756874,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,13.22147168,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.04682332,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,50.09358879,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.10579769,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,12.38935109,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,5.85569069,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.02240670,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.01046311,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,1.08471760,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.02663438,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,311.33419045,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,3.32848238,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.00866740,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.03191777,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,99.03976872,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.00982898,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.10579368,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,4.67926525,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,1.22929849,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,1.22743849,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.00982972,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.00190238,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.01194319,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.39998393,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,1.30662807,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.79308275,""
11233391,2021-12-01 16:54:54,USDT-Futures,Fee,USDT,-0.09913909,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,1.49253376,""
11233391,2021-12-01 16:54:54,USDT-Futures,Realize profit and loss,USDT,3.98587555,""
11233391,2021-12-01 21:24:33,USDT-Futures,Referrer rebates,USDT,0.00078300,""
11233391,2021-12-01 21:24:33,USDT-Futures,Referrer rebates,USDT,0.08713050,""
11233391,2021-12-01 21:24:33,USDT-Futures,Referrer rebates,USDT,0.02083650,""
11233391,2021-12-02 00:00:00,USDT-Futures,Funding Fee,USDT,-2.43551646,""
11233391,2021-12-02 00:00:01,USDT-Futures,Funding Fee,USDT,-1.01003837,""
11233391,2021-12-02 00:00:02,USDT-Futures,Funding Fee,USDT,95.24273798,""
11233391,2021-12-02 00:00:03,USDT-Futures,Funding Fee,USDT,1.08757058,""
11233391,2021-12-02 03:08:03,USDT-Futures,Referrer rebates,USDT,0.00727317,""
11233391,2021-12-02 03:08:03,USDT-Futures,Referrer rebates,USDT,0.09822683,""
11233391,2021-12-02 03:08:57,USDT-Futures,Realize profit and loss,USDT,-66.01985406,""
11233391,2021-12-02 03:08:57,USDT-Futures,Realize profit and loss,USDT,-19.37001167,""
11233391,2021-12-02 03:08:57,USDT-Futures,Insurance fund compensation,USDT,-118.69589306,穿仓保证金补偿
11233391,2021-12-02 03:08:57,USDT-Futures,Realize profit and loss,USDT,-236.99918283,""
11233391,2021-12-02 03:08:57,USDT-Futures,Realize profit and loss,USDT,-92.14121842,""
11233391,2021-12-02 03:08:57,USDT-Futures,Realize profit and loss,USDT,-442.43145498,""
11233391,2021-12-02 03:08:57,USDT-Futures,Realize profit and loss,USDT,-159.35519611,""
11233391,2021-12-02 03:08:57,USDT-Futures,Realize profit and loss,USDT,-0.42253454,""
11233391,2021-12-02 03:08:57,USDT-Futures,Realize profit and loss,USDT,-7.00085994,""
11233391,2021-12-02 03:08:57,USDT-Futures,Realize profit and loss,USDT,-1.48580089,""
11233391,2021-12-02 03:08:57,USDT-Futures,Realize profit and loss,USDT,-105.37384650,""
11233391,2021-12-02 03:15:15,USDT-Futures,Referrer rebates,USDT,0.01148200,""
11233391,2021-12-02 03:15:15,USDT-Futures,Referrer rebates,USDT,0.00229640,""
11233391,2021-12-02 03:15:15,USDT-Futures,Referrer rebates,USDT,0.00918560,""
11233391,2021-12-02 03:15:15,USDT-Futures,Referrer rebates,USDT,0.00229640,""
11233391,2021-12-02 03:15:15,USDT-Futures,Referrer rebates,USDT,0.00229640,""
11233391,2021-12-02 03:15:15,USDT-Futures,Referrer rebates,USDT,0.07807760,""
11233391,2021-12-02 03:15:15,USDT-Futures,Referrer rebates,USDT,0.00918560,""
11233391,2021-12-02 08:00:02,USDT-Futures,Funding Fee,USDT,-1.23102911,""
11233391,2021-12-02 08:00:03,USDT-Futures,Funding Fee,USDT,1.05522389,""
11233391,2021-12-02 08:00:03,USDT-Futures,Funding Fee,USDT,11.35346460,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.00608027,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.02400236,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.00043726,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.00263202,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.00029295,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.02535048,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.00119737,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.00023773,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.00802767,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.00904652,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.04991082,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.00599960,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.05997619,""
11233391,2021-12-02 09:35:02,USDT-Futures,Referrer rebates,USDT,0.01907728,""
11233391,2021-12-02 09:42:10,USDT-Futures,Referrer rebates,USDT,0.21098880,""
11233391,2021-12-02 09:42:10,USDT-Futures,Referrer rebates,USDT,0.02344340,""
11233391,2021-12-02 11:45:50,USDT-Futures,Referrer rebates,USDT,0.00031121,""
11233391,2021-12-02 11:45:50,USDT-Futures,Referrer rebates,USDT,0.01345213,""
11233391,2021-12-02 11:45:50,USDT-Futures,Referrer rebates,USDT,0.00046043,""
11233391,2021-12-02 11:45:50,USDT-Futures,Referrer rebates,USDT,0.00030692,""
11233391,2021-12-02 11:45:50,USDT-Futures,Referrer rebates,USDT,0.00254039,""
11233391,2021-12-02 11:45:55,USDT-Futures,Referrer rebates,USDT,0.10268557,""
11233391,2021-12-02 11:45:55,USDT-Futures,Referrer rebates,USDT,0.00601538,""
11233391,2021-12-02 13:11:42,USDT-Futures,Referrer rebates,USDT,0.01759046,""
11233391,2021-12-02 13:11:42,USDT-Futures,Referrer rebates,USDT,0.00266316,""
